Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,WRIT    107T,FRANK D M,B,1
F18,Undergraduate,WRIT    107T,FRANK D M,B-,2
F18,Undergraduate,WRIT    107T,FRANK D M,C,1
F18,Undergraduate,WRIT    107T,FRANK D M,D,1
F18,Undergraduate,WRIT    107WC,MIZRAHI J L,A,4
F18,Undergraduate,WRIT    107WC,MIZRAHI J L,A-,6
F18,Undergraduate,WRIT    107WC,MIZRAHI J L,B+,2
F18,Undergraduate,WRIT    107WC,MIZRAHI J L,B,5
F18,Undergraduate,WRIT    107WC,MIZRAHI J L,B-,1
F18,Undergraduate,WRIT    107WC,MIZRAHI J L,C-,1
F18,Undergraduate,WRIT    107WC,MURTI-HALI D,A,5
F18,Undergraduate,WRIT    107WC,MURTI-HALI D,A-,10
F18,Undergraduate,WRIT    107WC,MURTI-HALI D,B+,3
F18,Undergraduate,WRIT    107WC,MURTI-HALI D,B,3
F18,Undergraduate,WRIT    109ED,WARWICK N L,A+,1
F18,Undergraduate,WRIT    109ED,WARWICK N L,A,21
F18,Undergraduate,WRIT    109ED,WARWICK N L,A-,14
F18,Undergraduate,WRIT    109ED,WARWICK N L,B+,1
F18,Undergraduate,WRIT    109ED,WARWICK N L,B,6
F18,Undergraduate,WRIT    109ED,WARWICK N L,B-,2
F18,Undergraduate,WRIT    109F,SAMUELS R D,A,3
F18,Undergraduate,WRIT    109F,SAMUELS R D,A-,11
F18,Undergraduate,WRIT    109F,SAMUELS R D,B+,11
F18,Undergraduate,WRIT    109F,SAMUELS R D,B,8
F18,Undergraduate,WRIT    109F,SAMUELS R D,B-,1
F18,Undergraduate,WRIT    109HP,MOORE K C,A,34
F18,Undergraduate,WRIT    109HP,MOORE K C,A-,10
F18,Undergraduate,WRIT    109HP,MOORE K C,B+,3
F18,Undergraduate,WRIT    109HP,MOORE K C,B-,1
F18,Undergraduate,WRIT    109HU,DONELAN J H,A,6
F18,Undergraduate,WRIT    109HU,DONELAN J H,A-,3
F18,Undergraduate,WRIT    109HU,DONELAN J H,B+,2
F18,Undergraduate,WRIT    109HU,DONELAN J H,B,5
F18,Undergraduate,WRIT    109HU,DONELAN J H,B-,1
F18,Undergraduate,WRIT    109HU,DONELAN J H,F,2
F18,Undergraduate,WRIT    109HU,HAMMER L M,A,4
F18,Undergraduate,WRIT    109HU,HAMMER L M,A-,6
F18,Undergraduate,WRIT    109HU,HAMMER L M,B+,2
F18,Undergraduate,WRIT    109HU,HAMMER L M,B,2
F18,Undergraduate,WRIT    109HU,HAMMER L M,B-,2
F18,Undergraduate,WRIT    109HU,HAMMER L M,F,2
F18,Undergraduate,WRIT    109SS,CONVERSE C W,A,11
F18,Undergraduate,WRIT    109SS,CONVERSE C W,A-,20
F18,Undergraduate,WRIT    109SS,CONVERSE C W,B+,11
F18,Undergraduate,WRIT    109SS,CONVERSE C W,B,2
F18,Undergraduate,WRIT    109SS,CONVERSE C W,B-,1
F18,Undergraduate,WRIT    109SS,PATTERSON K A,A,5
F18,Undergraduate,WRIT    109SS,PATTERSON K A,A-,5
F18,Undergraduate,WRIT    109SS,PATTERSON K A,B+,10
F18,Undergraduate,WRIT    109SS,PATTERSON K A,B,11
F18,Undergraduate,WRIT    109SS,PATTERSON K A,B-,3
F18,Undergraduate,WRIT    109SS,PATTERSON K A,C+,1
F18,Undergraduate,WRIT    109SS,PATTERSON K A,C,2
F18,Undergraduate,WRIT    109ST,BRADLEY N D,A+,1
F18,Undergraduate,WRIT    109ST,BRADLEY N D,A,15
F18,Undergraduate,WRIT    109ST,BRADLEY N D,A-,4
F18,Undergraduate,WRIT    109ST,BRADLEY N D,B+,2
F18,Undergraduate,WRIT    109ST,BRADLEY N D,B,2
F18,Undergraduate,WRIT    109ST,STANSELL A,A,11
F18,Undergraduate,WRIT    109ST,STANSELL A,A-,14
F18,Undergraduate,WRIT    109ST,STANSELL A,B+,10
F18,Undergraduate,WRIT    109ST,STANSELL A,B,6
F18,Undergraduate,WRIT    109ST,STANSELL A,B-,1
F18,Undergraduate,WRIT    109V,WHITTET E O,A,9
F18,Undergraduate,WRIT    109V,WHITTET E O,A-,2
F18,Undergraduate,WRIT    109V,WHITTET E O,B+,3
F18,Undergraduate,WRIT    109V,WHITTET E O,B,4
F18,Undergraduate,WRIT    126,MORRIS N S,A,3
F18,Undergraduate,WRIT    126,MORRIS N S,A-,12
F18,Undergraduate,WRIT    126,MORRIS N S,B+,3
F18,Undergraduate,WRIT    126,MORRIS N S,B,1
F18,Undergraduate,WRIT    126,MORRIS N S,B-,2
F18,Undergraduate,WRIT    126,MORRIS N S,C+,1
F18,Undergraduate,WRIT    131A,COKLIN L,P,22
F18,Undergraduate,WRIT    199,ELION L K,A,1
F18,Undergraduate,WRIT    199,FRANK D M,A+,1
F18,Undergraduate,WRIT    199,GENOVA G L,A+,3
F18,Undergraduate,WRIT    199,MORRIS N S,A+,2
F18,Undergraduate,WRIT    199,MORRIS N S,A,2
F18,Undergraduate,WRIT    199,SORAPURE M I,A,1
F18,Graduate,WRIT    254,PROPEN A D,A,5
F18,Graduate,WRIT    254,PROPEN A D,A-,1
F18,Graduate,WRIT    297,JOHNSON J K,A,1
F18,Graduate,WRIT    500,BROWNING R,S,4
F18,Graduate,WRIT    500,CONVERSE C W,S,5
F18,Graduate,WRIT    500,DEAN C W,S,5
F18,Graduate,WRIT    500,EK A A,S,4
F18,Graduate,WRIT    500,HANSON J L,S,4
F18,Graduate,WRIT    501,JOHNSON J K,A,13
F18,Graduate,WRIT    502A,HARRIS-MOORE,S,3
