Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PHYS    131,DONG X,C,1
S19,Undergraduate,PHYS    131,DONG X,C-,1
S19,Undergraduate,PHYS    131,DONG X,D+,1
S19,Undergraduate,PHYS    131,DONG X,D,1
S19,Undergraduate,PHYS    131,DONG X,D-,1
S19,Undergraduate,PHYS    131,DONG X,F,2
S19,Undergraduate,PHYS    133,MARTIN C L,A+,4
S19,Undergraduate,PHYS    133,MARTIN C L,A,4
S19,Undergraduate,PHYS    133,MARTIN C L,A-,1
S19,Undergraduate,PHYS    133,MARTIN C L,B+,5
S19,Undergraduate,PHYS    133,MARTIN C L,B,8
S19,Undergraduate,PHYS    133,MARTIN C L,B-,7
S19,Undergraduate,PHYS    133,MARTIN C L,C+,6
S19,Undergraduate,PHYS    133,MARTIN C L,C,2
S19,Undergraduate,PHYS    133,MARTIN C L,C-,3
S19,Undergraduate,PHYS    133,MARTIN C L,D+,1
S19,Undergraduate,PHYS    133,MARTIN C L,D,1
S19,Undergraduate,PHYS    133,MARTIN C L,D-,2
S19,Undergraduate,PHYS    133,MARTIN C L,F,7
S19,Undergraduate,PHYS    134L,BRANDT T D,A+,5
S19,Undergraduate,PHYS    134L,BRANDT T D,A,3
S19,Undergraduate,PHYS    134L,BRANDT T D,A-,6
S19,Undergraduate,PHYS    134L,BRANDT T D,B+,4
S19,Undergraduate,PHYS    134L,BRANDT T D,B,3
S19,Undergraduate,PHYS    134L,BRANDT T D,B-,6
S19,Undergraduate,PHYS    134L,BRANDT T D,C+,3
S19,Undergraduate,PHYS    134L,BRANDT T D,C,4
S19,Undergraduate,PHYS    134L,BRANDT T D,C-,4
S19,Undergraduate,PHYS    134L,BRANDT T D,D,1
S19,Undergraduate,PHYS    134L,BRANDT T D,F,4
S19,Undergraduate,PHYS    141,LUBIN P,A+,6
S19,Undergraduate,PHYS    141,LUBIN P,A,11
S19,Undergraduate,PHYS    141,LUBIN P,A-,3
S19,Undergraduate,PHYS    141,LUBIN P,B,1
S19,Undergraduate,PHYS    141,LUBIN P,C,3
S19,Undergraduate,PHYS    142L,SHERWIN M S,P,1
S19,Undergraduate,PHYS    144L,SAFINYA C R,P,1
S19,Undergraduate,PHYS    144L,STREICHAN S,P,1
S19,Undergraduate,PHYS    145L,LUBIN P,P,5
